Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,x,y,quaternion_yaw,Left_Velocity_LOS,Right_Velocity_LOS,theta_yaw
2026-05-13 19:39:28.206,0,10,10,0.00,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:28.706,0,10,10,0.00,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:29.206,0,10,10,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:29.706,0,10,10,0.00,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:30.206,0,10,10,0.00,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:30.706,0,10,10,0.00,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:31.206,0,10,10,0.00,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:31.706,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:32.206,0,10,10,0.00,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:32.706,0,10,10,0.00,0.0000,-0.0001,-0.0002,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:33.206,0,10,10,0.00,0.0000,0.0001,-0.0004,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:33.706,0,10,10,0.00,0.0001,0.0000,-0.0004,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:34.206,0,10,10,0.00,0.0000,0.0000,-0.0004,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:34.706,0,10,10,0.00,0.0000,0.0004,-0.0004,0.0000,0.0000,-0.0000,0.0000,1.0072
2026-05-13 19:39:35.206,0,10,10,0.00,0.0000,0.0000,-0.0004,0.0000,0.0000,-0.0000,0.0000,1.0072
