Timestamp,IMU_Packages_per_sec,Odom_Packages_per_sec,Send_Packages_per_sec,Yaw_Angle,Left_Velocity_mps,Right_Velocity_mps,qx,qy,qz,qw,x,y,quaternion_yaw
2025-11-27 12:24:29.505,19,20,20,0.00,-0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:30.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:31.505,20,20,20,0.00,0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:32.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:33.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:34.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:35.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:36.505,20,20,20,0.00,-0.0026,0.0079,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:37.505,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:38.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:39.505,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:24:40.505,20,20,20,0.00,-0.0131,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:41.504,20,20,20,0.00,-0.0052,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:42.504,20,20,20,0.00,-0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:43.505,20,20,20,0.00,-0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:44.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:45.504,20,20,20,0.00,-0.0026,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:46.504,20,20,20,0.00,0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:47.506,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:48.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:49.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:50.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:51.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:52.504,20,20,20,0.00,-0.0026,-0.0104,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:53.505,19,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:54.504,19,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:55.505,20,20,20,0.00,0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:56.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:57.504,20,20,20,0.00,0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:58.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:24:59.504,20,20,20,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.9972,-0.0401,0.1026,0.0000
2025-11-27 12:25:00.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:01.504,19,20,20,0.00,0.0052,0.0157,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:02.505,20,20,20,0.00,0.0052,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:03.504,20,20,20,0.00,-0.0079,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:04.504,20,20,20,0.00,0.0000,0.0104,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:05.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:06.504,20,20,20,0.00,-0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:07.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:08.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:09.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:10.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:11.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:12.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:13.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:14.504,20,20,20,0.00,-0.0026,-0.0104,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:15.504,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:16.504,18,20,20,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.9972,-0.0400,0.1026,0.0000
2025-11-27 12:25:17.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:18.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:19.504,20,20,20,0.00,0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:20.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:21.504,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:22.504,19,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:23.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:24.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:25.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:26.504,17,20,20,0.00,0.0026,-0.0104,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:27.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:28.504,20,20,20,0.00,-0.0052,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:29.504,18,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:30.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:31.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:32.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:33.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:34.505,20,20,20,0.00,0.0052,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:35.505,19,20,20,0.00,-0.0052,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:36.504,20,20,20,0.00,-0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:37.504,20,20,20,0.00,0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:38.505,20,20,20,0.00,0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:39.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:40.505,20,20,20,0.00,-0.0026,0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:41.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:42.504,20,20,20,0.00,0.0000,0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:43.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:44.505,20,20,20,0.00,0.0026,0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:45.505,19,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:46.505,20,20,20,0.00,0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:47.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:25:48.504,19,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:49.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:50.507,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:51.504,20,20,20,0.00,-0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:52.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:53.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:54.505,19,20,20,0.00,0.0000,-0.0079,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:55.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:56.504,19,20,20,0.00,-0.0026,0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:57.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:58.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:25:59.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:00.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:01.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:02.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:03.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:04.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:05.504,20,20,20,0.00,0.0026,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:06.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:07.506,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:08.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:09.505,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:10.504,20,20,20,0.00,0.0052,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:11.504,19,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:12.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:13.505,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:14.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:15.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:16.505,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:17.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:18.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:19.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:20.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:21.505,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:22.504,20,20,20,0.00,0.0000,0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:23.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:24.504,18,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:25.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:26.505,20,20,20,0.00,0.0079,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:27.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:28.504,19,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:29.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:30.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:31.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:32.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:33.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:34.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:35.504,19,20,20,0.00,-0.0079,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:36.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:37.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:38.505,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:39.505,19,20,20,0.00,-0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:40.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:41.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:42.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:43.504,20,20,20,0.00,0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:44.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:45.504,20,20,20,0.00,-0.0026,0.0079,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:46.504,19,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:47.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:48.505,20,20,20,0.00,0.0000,-0.0079,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:49.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:50.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:51.504,20,20,20,0.00,-0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:52.504,19,20,20,0.00,-0.0052,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:53.504,20,20,20,0.00,-0.0026,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:54.504,19,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:55.504,20,20,20,0.00,-0.0052,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:26:56.504,19,20,20,0.00,0.0000,0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:57.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:58.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:26:59.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:00.504,19,20,20,0.00,0.0000,0.0079,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:01.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:02.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:03.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:04.505,20,20,20,0.00,0.0026,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:05.505,20,20,20,0.00,-0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:06.504,20,20,20,0.00,-0.0052,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:07.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:08.505,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:09.504,20,20,20,0.00,-0.0104,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:10.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:11.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:12.504,19,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:13.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:14.504,19,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:15.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:16.504,20,20,20,0.00,0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:17.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:18.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:19.504,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:20.505,20,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:21.504,20,20,20,0.00,0.0000,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0401,0.1026,-0.1454
2025-11-27 12:27:22.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:23.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:24.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:25.504,20,20,20,0.00,-0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:26.504,20,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:27.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:28.504,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:29.505,18,20,20,0.00,0.0000,-0.0052,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:30.505,20,20,20,0.00,-0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:31.505,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:32.504,19,20,20,0.00,0.0000,-0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:33.504,20,20,20,0.00,-0.0026,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:34.505,20,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:35.504,18,20,20,0.00,-0.0052,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:36.504,13,20,20,0.00,0.0000,0.0000,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
2025-11-27 12:27:37.504,19,19,20,0.00,0.0026,0.0026,0.0086,0.0075,-0.0727,0.9972,-0.0400,0.1026,-0.1454
